#ZVView-data-copy:  12-Mar-2026 01:27:57
#=======================================
#
#name:   JENDL-5: U-235(N,F)
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  45375
#data...
#            X            Y
#          MeV        barns
   0.000354237      3.57441 
   0.000354262      3.54326 
   0.000354288      3.53492 
   0.000354314      3.54904 
    0.00035434       3.5856 
   0.000354368      3.65147 
   0.000354396      3.74538 
   0.000354417      3.83508 
   0.000354438       3.9422 
    0.00035446      4.07273 
   0.000354484      4.23602 
   0.000354507      4.42536 
   0.000354531      4.64282 
   0.000354554      4.89066 
   0.000354578      5.17128 
     0.0003546      5.47077 
   0.000354622      5.80437 
   0.000354645      6.17428 
   0.000354667      6.58259 
   0.000354689      7.03127 
   0.000354709      7.46858 
   0.000354734       8.0668 
   0.000354759      8.72117 
   0.000354784      9.43231 
   0.000354807      10.1136 
   0.000354837      11.1149 
   0.000354866      12.1458 
   0.000354898      13.3234 
    0.00035494      14.9804 
   0.000355039      19.1124 
   0.000355086      20.9901 
   0.000355122      22.2862 
   0.000355154       23.368 
   0.000355188      24.3377 
   0.000355214      24.9568 
   0.000355242      25.4839 
   0.000355272      25.8826 
   0.000355298      26.0896 
   0.000355319       26.159 
   0.000355345      26.1233 
   0.000355377       25.909 
   0.000355408      25.5203 
   0.000355447      24.8185 
   0.000355487      23.9216 
   0.000355536      22.5928 
   0.000355634      19.7814 
   0.000355679       18.607 
   0.000355714       17.778 
   0.000355753      16.9907 
   0.000355781      16.5342 
   0.000355808      16.1542 
   0.000355832       15.889 
   0.000355868      15.5823 
   0.000355907      15.3851 
   0.000355942      15.3003 
   0.000355969      15.2869 
   0.000356026       15.356 
   0.000356163       15.665 
   0.000356225      15.7145 
   0.000356291      15.6538 
   0.000356351      15.4979 
    0.00035641      15.2657 
   0.000356477      14.9244 
   0.000356539      14.5534 
    0.00035666      13.7444 
   0.000356784      12.8107 
   0.000357055      10.6412 
   0.000357126      10.1162 
   0.000357206      9.57732 
   0.000357275      9.18197 
   0.000357351      8.80587 
   0.000357439      8.43547 
   0.000357801       7.1104 
   0.000358122      5.96312 
   0.000358334      5.16951 
    0.00035841      4.91246 
   0.000358468      4.74881 
   0.000358525      4.61794 
   0.000358569      4.54256 
   0.000358617      4.48656 
   0.000358669      4.46033 
   0.000358688      4.46029 
   0.000358726      4.47604 
   0.000358763      4.51451 
   0.000358801      4.57822 
   0.000358839      4.67053 
   0.000358876      4.79572 
    0.00035891      4.93834 
   0.000358941      5.10149 
   0.000358967      5.26348 
   0.000358996      5.47122 
   0.000359027      5.73624 
   0.000359052      5.97882 
    0.00035908      6.28585 
   0.000359109      6.63994 
   0.000359138      7.03352 
   0.000359169       7.4901 
   0.000359199      7.98686 
   0.000359245      8.79678 
   0.000359308      9.99354 
   0.000359381      11.3935 
   0.000359416      12.0051 
    0.00035945      12.5573 
   0.000359484      13.0334 
   0.000359511      13.3376 
   0.000359538      13.5897 
   0.000359566      13.7681 
   0.000359592      13.8672 
   0.000359617      13.8974 
    0.00035964      13.8706 
   0.000359674      13.7392 
   0.000359703      13.5522 
   0.000359742      13.2085 
   0.000359803      12.5303 
   0.000359867      11.8137 
   0.000359908      11.4215 
   0.000359939      11.1994 
   0.000359969      11.0562 
   0.000359997      10.9949 
   0.000360009      10.9912 
   0.000360034      11.0273 
   0.000360064      11.1488 
   0.000360091      11.3253 
   0.000360122      11.5991 
   0.000360156      11.9685 
   0.000360207      12.6063 
   0.000360282      13.5773 
   0.000360314      13.9283 
   0.000360352      14.2607 
   0.000360382      14.4467 
   0.000360415      14.5492 
    0.00036043      14.5606 
   0.000360453      14.5363 
   0.000360487      14.4068 
   0.000360517      14.2055 
   0.000360546      13.9312 
    0.00036059      13.4189 
   0.000360643      12.6877 
   0.000360717      11.6423 
   0.000360753      11.1947 
   0.000360779       10.916 
   0.000360804      10.6866 
   0.000360835      10.4902 
   0.000360862      10.3917 
   0.000360881      10.3721 
   0.000360904      10.4055 
   0.000360929       10.515 
   0.000360953      10.6969 
   0.000360976       10.939 
   0.000360998      11.2502 
   0.000361026      11.7219 
   0.000361051      12.2319 
   0.000361076      12.8266 
   0.000361105      13.5899 
   0.000361133      14.4412 
   0.000361162      15.3696 
   0.000361199      16.7036 
   0.000361313      20.9683 
   0.000361351      22.3156 
   0.000361393      23.6543 
   0.000361427      24.5948 
   0.000361461      25.3633 
   0.000361493       25.903 
   0.000361526      26.2724 
   0.000361556      26.4191 
   0.000361564      26.4296 
    0.00036159      26.3778 
   0.000361616      26.2021 
   0.000361645      25.8584 
   0.000361681      25.2353 
   0.000361722      24.3153 
   0.000361763       23.206 
   0.000361818      21.5394 
   0.000361912      18.5527 
   0.000361948      17.4654 
   0.000361985      16.4591 
   0.000362018      15.6282 
    0.00036205      14.9206 
   0.000362082      14.2819 
   0.000362118       13.681 
   0.000362149       13.249 
   0.000362187      12.8144 
    0.00036223      12.4257 
   0.000362274      12.1085 
   0.000362355      11.6533 
   0.000362434      11.2112 
   0.000362498      10.7769 
   0.000362559      10.2771 
   0.000362627      9.63876 
   0.000362751      8.41379 
    0.00036281      7.88002 
   0.000362857      7.49993 
   0.000362903      7.18399 
   0.000362933      7.00292 
   0.000362974      6.79895 
    0.00036301      6.65281 
   0.000363048      6.53378 
   0.000363085      6.45156 
   0.000363122      6.40118 
   0.000363161      6.38131 
   0.000363197      6.39142 
   0.000363236      6.43355 
   0.000363271      6.49823 
   0.000363312       6.6036 
   0.000363346      6.71811 
   0.000363386      6.88433 
    0.00036343      7.09863 
    0.00036347      7.32652 
   0.000363525      7.68115 
   0.000363592      8.17149 
   0.000363663      8.73941 
    0.00036375      9.49412 
    0.00036388      10.6954 
    0.00036401      11.9633 
   0.000364209      14.0087 
   0.000364277      14.6166 
   0.000364331      15.0149 
   0.000364388      15.3351 
   0.000364445      15.5361 
   0.000364525      15.6746 
   0.000364608      15.7909 
   0.000364648      15.9067 
   0.000364694      16.1411 
   0.000364731      16.4303 
   0.000364772       16.872 
    0.00036481      17.3918 
   0.000364853      18.1298 
   0.000364895      18.9564 
   0.000364951       20.211 
   0.000365037        22.19 
   0.000365081      23.1245 
   0.000365124      23.9351 
   0.000365164      24.5315 
   0.000365201      24.9324 
   0.000365237      25.1974 
   0.000365275      25.3124 
   0.000365287      25.3165 
    0.00036533      25.2064 
   0.000365368      24.9491 
   0.000365411      24.5139 
   0.000365454      23.9284 
   0.000365491      23.3425 
   0.000365559       22.099 
   0.000365665      19.9504 
   0.000366085       11.084 
   0.000366162      9.50876 
   0.000366218      8.43007 
    0.00036626      7.65077 
   0.000366301      6.96171 
    0.00036633      6.50709 
   0.000366359      6.08442 
   0.000366391       5.6548 
   0.000366423      5.26937 
   0.000366454      4.94012 
   0.000366483      4.67233 
   0.000366512      4.44178 
   0.000366535      4.28315 
   0.000366563       4.1267 
   0.000366587      4.01009 
    0.00036661      3.92512 
   0.000366634       3.8546 
    0.00036666      3.80106 
   0.000366684      3.76937 
   0.000366717      3.75148 
   0.000366723      3.75117 
   0.000366758      3.76407 
   0.000366803      3.80925 
   0.000366881       3.9302 
   0.000366963      4.05554 
   0.000367017      4.11302 
   0.000367064       4.1398 
   0.000367094      4.14435 
    0.00036714       4.1339 
   0.000367207      4.08572 
   0.000367304       3.9748 
   0.000367476      3.75876 
   0.000367598      3.63404 
    0.00036769      3.56102 
   0.000367758      3.52366 
   0.000367822      3.51111 
   0.000367864      3.51936 
   0.000367906      3.54479 
   0.000367952      3.59493 
   0.000367997      3.67282 
   0.000368038      3.77187 
   0.000368072      3.87448 
   0.000368106      3.99555 
   0.000368138      4.13236 
   0.000368179      4.33391 
   0.000368219      4.56792 
   0.000368259      4.82875 
   0.000368301       5.1304 
   0.000368351      5.53544 
   0.000368417      6.11417 
   0.000368516      6.99717 
   0.000368564      7.39894 
     0.0003686      7.66815 
   0.000368636      7.89234 
    0.00036867      8.06065 
   0.000368704      8.17713 
   0.000368738      8.23541 
   0.000368752      8.24132 
   0.000368784      8.21362 
   0.000368816      8.12689 
    0.00036884      8.02124 
    0.00036887      7.84692 
   0.000368903      7.59941 
   0.000368936      7.30048 
   0.000368977      6.87514 
   0.000369014       6.4386 
   0.000369113      5.21611 
   0.000369154      4.74328 
   0.000369181      4.45363 
   0.000369208      4.19142 
   0.000369228      4.01603 
   0.000369249      3.86117 
    0.00036927      3.72415 
   0.000369291      3.61301 
   0.000369307      3.54703 
   0.000369323      3.49735 
   0.000369339      3.46457 
   0.000369357      3.44778 
   0.000369361      3.44713 
    0.00036938      3.45951 
   0.000369395       3.4872 
    0.00036941      3.53074 
   0.000369424      3.58517 
   0.000369442      3.67447 
   0.000369462      3.80002 
   0.000369473      3.88084 
   0.000369495      4.06631 
   0.000369513      4.24054 
   0.000369531      4.43454 
    0.00036955      4.65174 
   0.000369577      5.00238 
   0.000369602      5.36808 
   0.000369632      5.83329 
   0.000369664      6.37965 
   0.000369695      6.95341 
   0.000369737      7.78178 
   0.000369782      8.71433 
   0.000369823      9.63521 
   0.000369868      10.7028 
   0.000369918      11.9584 
   0.000369981      13.6412 
   0.000370114      17.2902 
   0.000370159       18.438 
   0.000370199      19.3564 
   0.000370235      20.0295 
   0.000370271      20.5504 
   0.000370305      20.8831 
   0.000370332      21.0205 
    0.00037035      21.0454 
   0.000370382      20.9575 
   0.000370411      20.7344 
   0.000370433      20.4651 
   0.000370454      20.1433 
   0.000370482      19.6378 
   0.000370509      19.0405 
   0.000370548      18.0692 
   0.000370595      16.7386 
   0.000370671      14.5361 
   0.000370707      13.5343 
   0.000370738      12.7706 
    0.00037077      12.0732 
   0.000370795      11.5883 
   0.000370818      11.2257 
   0.000370841      10.9277 
   0.000370862       10.711 
   0.000370885      10.5378 
   0.000370909       10.435 
   0.000370932      10.4008 
   0.000370953      10.4259 
   0.000370981      10.5362 
   0.000371009      10.7255 
   0.000371042      11.0313 
   0.000371065       11.295 
   0.000371112      11.8998 
   0.000371196      13.0542 
   0.000371231      13.4814 
   0.000371267      13.8375 
   0.000371297      14.0709 
   0.000371327      14.2217 
    0.00037136      14.2815 
   0.000371391       14.235 
   0.000371415      14.1227 
    0.00037144      13.9476 
    0.00037147      13.6454 
   0.000371498      13.2836 
   0.000371524      12.8821 
   0.000371557      12.2995 
   0.000371592      11.6125 
   0.000371631      10.7599 
   0.000371742      8.24465 
   0.000371785       7.3025 
   0.000371814      6.72393 
   0.000371841       6.2164 
   0.000371868      5.74928 
   0.000371893      5.35252 
   0.000371917      5.00845 
   0.000371941      4.70412 
   0.000371959      4.50515 
   0.000371977      4.32875 
   0.000371995      4.17501 
   0.000372013      4.04394 
   0.000372029      3.94525 
   0.000372045      3.86465 
   0.000372061      3.80192 
   0.000372078      3.75676 
   0.000372096      3.72676 
   0.000372114      3.71745 
   0.000372131      3.72818 
   0.000372149      3.75821 
   0.000372174      3.82788 
   0.000372198      3.92893 
   0.000372222      4.06074 
   0.000372248      4.22377 
   0.000372273      4.41139 
   0.000372298      4.61961 
   0.000372332      4.92242 
    0.00037239      5.48603 
   0.000372462      6.19415 
    0.00037251       6.6286 
   0.000372552      6.96063 
   0.000372597      7.26613 
   0.000372643      7.51939 
   0.000372701      7.77978 
   0.000372796      8.15205 
   0.000372841      8.35818 
   0.000372885      8.61465 
   0.000372921      8.86667 
   0.000372961      9.20527 
   0.000373001      9.60098 
   0.000373048      10.1145 
   0.000373169      11.5676 
   0.000373213      12.0372 
   0.000373252       12.376 
   0.000373288      12.6108 
   0.000373321      12.7478 
   0.000373357      12.7995 
   0.000373387      12.7637 
   0.000373416      12.6623 
   0.000373449      12.4642 
   0.000373482      12.1822 
   0.000373512       11.857 
   0.000373552      11.3543 
   0.000373595      10.7131 
   0.000373649      9.83895 
   0.000373772      7.71457 
   0.000373822      6.90642 
   0.000373859      6.33804 
   0.000373891      5.88924 
   0.000373922      5.47039 
   0.000373955      5.05555 
   0.000373981       4.7656 
   0.000374007      4.49701 
   0.000374032      4.24965 
   0.000374059      4.00848 
   0.000374088      3.77748 
   0.000374117      3.57206 
   0.000374146      3.39133 
   0.000374174      3.24017 
   0.000374201      3.11502 
   0.000374228      3.00839 
   0.000374254      2.91947 
   0.000374277      2.85707 
   0.000374305      2.79598 
   0.000374333      2.75186 
   0.000374357      2.72716 
   0.000374385      2.71119 
   0.000374404      2.70829 
   0.000374444       2.7204 
   0.000374488      2.75681 
   0.000374532      2.81328 
   0.000374651      2.99695 
     0.0003747      3.05767 
   0.000374737        3.088 
   0.000374777      3.10156 
   0.000374808      3.09566 
   0.000374838      3.07491 
   0.000374872      3.03373 
   0.000374909      2.96939 
    0.00037495      2.87121 
   0.000374986      2.76943 
   0.000375035      2.61342 
   0.000375139        2.261 
   0.000375173      2.15424 
   0.000375206      2.06314 
    0.00037524      1.98009 
   0.000375271      1.92061 
   0.000375295      1.88261 
   0.000375321      1.85328 
   0.000375347      1.83332 
   0.000375374      1.82448 
   0.000375383      1.82392 
   0.000375408      1.82856 
   0.000375433      1.84142 
   0.000375467      1.87107 
   0.000375506      1.91983 
   0.000375545      1.98172 
   0.000375603       2.0846 
   0.000375728      2.32153 
   0.000375781      2.41266 
   0.000375867      2.54328 
   0.000376074      2.82731 
   0.000376308      3.18983 
    0.00037637      3.27068 
   0.000376434      3.33391 
   0.000376491       3.3708 
   0.000376568      3.39721 
    0.00037667      3.42367 
   0.000376715       3.4518 
   0.000376762      3.50519 
   0.000376789      3.55367 
   0.000376818       3.6226 
   0.000376849      3.71951 
   0.000376873      3.81284 
   0.000376897      3.92235 
   0.000376924      4.07217 
   0.000376946      4.22082 
   0.000376975      4.43777 
   0.000376997      4.62987 
   0.000377019      4.84488 
   0.000377041      5.08382 
   0.000377063      5.34757 
   0.000377085      5.63686 
   0.000377107      5.95224 
   0.000377135      6.40573 
   0.000377164      6.89101 
   0.000377191      7.41378 
   0.000377219      7.97725 
   0.000377247      8.57902 
   0.000377288      9.54689 
    0.00037733      10.5709 
   0.000377398      12.3712 
    0.00037747      14.2764 
   0.000377521      15.5416 
   0.000377566       16.559 
   0.000377598      17.1818 
   0.000377636      17.8241 
   0.000377665      18.2085 
   0.000377697      18.5278 
   0.000377726      18.7117 
   0.000377751      18.7903 
   0.000377764      18.7993 
   0.000377788      18.7625 
   0.000377815      18.6376 
   0.000377842      18.4208 
    0.00037787      18.1189 
   0.000377899      17.7084 
   0.000377942      16.9786 
   0.000377981      16.1924 
   0.000378033      15.0202 
   0.000378155      12.0748 
   0.000378206      10.8975 
   0.000378241      10.1441 
   0.000378279      9.38472 
   0.000378318      8.69468 
   0.000378347      8.23601 
   0.000378379      7.76593 
   0.000378414      7.32309 
   0.000378437      7.06487 
   0.000378461      6.83619 
   0.000378492      6.57714 
   0.000378515       6.4173 
   0.000378539       6.2872 
   0.000378562       6.1872 
   0.000378585      6.11791 
   0.000378609      6.08014 
   0.000378624        6.073 
   0.000378648      6.09032 
   0.000378673       6.1507 
   0.000378699      6.25677 
   0.000378725       6.4114 
   0.000378745      6.56115 
   0.000378767      6.76792 
    0.00037879      7.03218 
   0.000378814      7.34582 
   0.000378837      7.71172 
    0.00037886       8.1328 
   0.000378884      8.61493 
   0.000378908      9.16535 
   0.000378931      9.78142 
   0.000378949      10.2938 
    0.00037897      10.9158 
    0.00037899      11.5985 
   0.000379011       12.345 
   0.000379032      13.1443 
   0.000379052      13.9956 
   0.000379082      15.3191 
   0.000379114      16.8846 
    0.00037914      18.2254 
   0.000379179      20.3715 
   0.000379218      22.6573 
   0.000379269      25.8165 
   0.000379375      32.5926 
   0.000379439      36.4321 
   0.000379472      38.3019 
   0.000379518      40.6679 
   0.000379557      42.3995 
   0.000379596      43.8549 
   0.000379632      44.9419 
   0.000379656      45.4927 
   0.000379692      46.1024 
   0.000379724      46.4068 
   0.000379748      46.4747 
   0.000379781      46.3606 
   0.000379822      45.8828 
   0.000379856      45.2292 
    0.00037989      44.3509 
   0.000379931      42.9919 
   0.000379966      41.5992 
   0.000379999      40.1545 
   0.000380038      38.2237 
   0.000380093      35.2278 
   0.000380156      31.4715 
   0.000380291      23.1599 
   0.000380332       20.768 
   0.000380367      18.7823 
   0.000380404      16.8088 
   0.000380434       15.337 
   0.000380457      14.2585 
   0.000380484      13.1022 
   0.000380509      12.0894 
   0.000380533      11.1555 
   0.000380553      10.4703 
   0.000380573      9.83513 
   0.000380593      9.25947 
   0.000380612      8.73076 
   0.000380632      8.24801 
   0.000380651      7.81002 
   0.000380669      7.44606 
   0.000380687      7.11757 
   0.000380705      6.82336 
   0.000380723       6.5622 
   0.000380741      6.33285 
   0.000380757      6.15202 
   0.000380777      5.95813 
   0.000380798      5.80099 
   0.000380818      5.67911 
   0.000380838      5.59113 
   0.000380859      5.53586 
   0.000380879      5.51232 
   0.000380889      5.51219 
    0.00038091      5.53477 
   0.000380934      5.60251 
   0.000380958      5.70854 
   0.000380982      5.85092 
   0.000381005       6.0313 
   0.000381028      6.24961 
   0.000381051      6.50576 
   0.000381078      6.84832 
   0.000381101      7.17654 
   0.000381124      7.53957 
   0.000381146      7.93641 
    0.00038118      8.57649 
   0.000381212      9.27138 
   0.000381245      10.0192 
   0.000381285      10.9704 
   0.000381383      13.4244 
   0.000381436      14.6565 
   0.000381471      15.3912 
   0.000381506      16.0284 
   0.000381541       16.547 
   0.000381575      16.9138 
   0.000381605      17.1338 
   0.000381636      17.2349 
   0.000381647      17.2414 
   0.000381677      17.1811 
   0.000381703      17.0392 
    0.00038173      16.8049 
   0.000381761      16.4378 
   0.000381795      15.9336 
   0.000381829      15.3201 
   0.000381874      14.4144 
   0.000381937      13.0071 
   0.000382001      11.5474 
   0.000382042       10.661 
   0.000382083      9.83678 
   0.000382114      9.27088 
   0.000382144      8.75558 
   0.000382173      8.32311 
   0.000382198      7.99039 
   0.000382231       7.6146 
   0.000382253      7.40258 
   0.000382274      7.22146 
   0.000382296      7.07115 
   0.000382318      6.95146 
   0.000382346      6.84045 
   0.000382374      6.78288 
   0.000382393      6.77028 
   0.000382417      6.78753 
   0.000382445      6.85287 
   0.000382463      6.91965 
    0.00038249      7.06117 
   0.000382517      7.25045 
   0.000382544      7.48867 
   0.000382572      7.77735 
   0.000382596      8.08174 
   0.000382619      8.40105 
   0.000382641      8.75865 
   0.000382665      9.17379 
    0.00038269      9.67317 
   0.000382719       10.303 
   0.000382744      10.8846 
   0.000382765      11.4462 
   0.000382795       12.278 
   0.000382828      13.2703 
   0.000382866      14.5301 
   0.000382909      16.0723 
   0.000382968      18.3304 
   0.000383052       21.566 
   0.000383097      23.2096 
   0.000383134      24.4139 
   0.000383168      25.3925 
   0.000383204      26.2357 
   0.000383232      26.7499 
    0.00038326      27.1129 
   0.000383286      27.3014 
   0.000383313      27.3549 
   0.000383345      27.2139 
   0.000383376      26.8706 
   0.000383409      26.2776 
   0.000383437      25.6087 
   0.000383465      24.7977 
   0.000383503      23.5042 
   0.000383538       22.138 
   0.000383583      20.1936 
   0.000383707      14.5624 
   0.000383745      12.8999 
   0.000383769      11.9132 
   0.000383794      10.9791 
    0.00038382      10.0273 
    0.00038384      9.36335 
   0.000383859      8.75231 
   0.000383878      8.19025 
   0.000383898      7.67392 
   0.000383916      7.22414 
   0.000383935      6.81646 
   0.000383954      6.43723 
   0.000383975      6.07912 
   0.000383995      5.77087 
   0.000384014      5.53274 
   0.000384032      5.34197 
    0.00038405      5.18403 
    0.00038407      5.04067 
    0.00038409      4.93583 
    0.00038411      4.86811 
   0.000384129      4.83245 
   0.000384148      4.82135 
   0.000384166      4.83165 
   0.000384189      4.87272 
    0.00038422      4.96489 
   0.000384251      5.08971 
   0.000384298      5.32457 
   0.000384391      5.80861 
    0.00038444      6.02844 
   0.000384486      6.18975 
   0.000384531      6.30585 
   0.000384587      6.39875 
   0.000384664       6.4628 
    0.00038477      6.53229 
   0.000384837      6.61246 
   0.000385002      6.90504 
   0.000385049      6.96231 
   0.000385092      6.97914 
   0.000385136      6.94936 
   0.000385173      6.88001 
    0.00038521       6.7678 
   0.000385245      6.61909 
   0.000385277      6.44844 
   0.000385316      6.20193 
   0.000385355      5.91451 
   0.000385399      5.53624 
   0.000385445      5.11945 
   0.000385581      3.79944 
    0.00038562      3.43254 
   0.000385656      3.11731 
   0.000385694       2.8068 
   0.000385722      2.59013 
    0.00038575      2.38844 
   0.000385778      2.20235 
   0.000385797      2.08714 
   0.000385819      1.95832 
   0.000385842      1.83976 
   0.000385864      1.73142 
   0.000385887      1.63314 
   0.000385906      1.55882 
   0.000385925      1.49125 
   0.000385943      1.43031 
   0.000385962      1.37586 
   0.000385981      1.32777 
      0.000386       1.2859 
   0.000386018      1.25014 
   0.000386037      1.22036 
   0.000386056      1.19707 
   0.000386074      1.17926 
   0.000386098      1.16403 
   0.000386122      1.15825 
   0.000386146      1.16191 
    0.00038617       1.1751 
   0.000386194      1.19801 
   0.000386211       1.2194 
   0.000386228      1.24629 
   0.000386245      1.27836 
   0.000386262      1.31582 
   0.000386279      1.35889 
   0.000386295      1.40781 
   0.000386312       1.4629 
   0.000386329      1.52446 
   0.000386346      1.59289 
   0.000386363       1.6686 
    0.00038638      1.75205 
   0.000386397      1.84374 
   0.000386414      1.94425 
   0.000386431      2.05419 
   0.000386448      2.17423 
   0.000386464      2.30511 
   0.000386481      2.44763 
   0.000386498      2.60266 
   0.000386515      2.77113 
   0.000386532      2.95404 
   0.000386549      3.15248 
   0.000386566      3.36761 
   0.000386583      3.60065 
     0.0003866       3.8529 
   0.000386616      4.12346 
   0.000386633      4.41322 
    0.00038665      4.72573 
   0.000386666      5.06249 
   0.000386687      5.50695 
   0.000386704      5.93353 
   0.000386722      6.39404 
   0.000386743      6.98648 
   0.000386765      7.63259 
   0.000386785      8.30805 
   0.000386805       9.0387 
   0.000386824       9.7739 
   0.000386846      10.6517 
   0.000386865      11.4981 
   0.000386884      12.3986 
    0.00038691      13.7398 
   0.000386937      15.1855 
   0.000386966      16.8906 
   0.000386999      18.9528 
   0.000387035      21.3592 
   0.000387083      24.7571 
    0.00038717      31.0097 
   0.000387216      34.1694 
   0.000387247      36.1468 
   0.000387276      37.7549 
   0.000387303      39.0819 
   0.000387329      40.2076 
   0.000387356      41.1094 
   0.000387383       41.769 
   0.000387409      42.1733 
   0.000387439      42.3139 
    0.00038747      42.1153 
   0.000387498      41.6249 
   0.000387525      40.9127 
    0.00038755      40.0373 
   0.000387583      38.6339 
   0.000387617      36.9169 
   0.000387652      34.9077 
   0.000387712      31.1346 
   0.000387767      27.6724 
   0.000387803      25.5004 
   0.000387839      23.4881 
   0.000387866       22.113 
   0.000387893      20.8691 
    0.00038792      19.7659 
   0.000387947      18.8075 
   0.000387971      18.0725 
   0.000387999      17.3619 
   0.000388019      16.9424 
   0.000388041      16.5621 
   0.000388062       16.253 
   0.000388088      15.9712 
   0.000388113      15.7609 
   0.000388149      15.5537 
   0.000388268      15.1259 
   0.000388312      14.8716 
   0.000388343      14.6208 
   0.000388379      14.2271 
   0.000388414      13.7572 
   0.000388442      13.3071 
   0.000388476      12.6695 
   0.000388512      11.9417 
   0.000388559       10.878 
   0.000388681      7.95286 
   0.000388718      7.08979 
   0.000388753      6.31679 
   0.000388784      5.69051 
   0.000388812       5.1528 
   0.000388837      4.70053 
   0.000388863      4.27335 
   0.000388888      3.89864 
    0.00038891      3.58333 
    0.00038893      3.31161 
   0.000388952      3.04807 
   0.000388974      2.79816 
   0.000388992      2.61303 
    0.00038901      2.44038 
   0.000389028      2.27958 
   0.000389045      2.12998 
   0.000389066      1.96932 
   0.000389084       1.8418 
   0.000389102      1.72352 
   0.000389124      1.58779 
   0.000389146      1.46454 
   0.000389168      1.35277 
    0.00038919      1.25156 
   0.000389213      1.16057 
   0.000389235      1.07842 
   0.000389255      1.00896 
   0.000389273     0.954389 
   0.000389291     0.904421 
   0.000389309     0.858762 
   0.000389327     0.817142 
   0.000389344     0.779304 
   0.000389368     0.734425 
   0.000389386     0.704286 
   0.000389406     0.674181 
   0.000389426     0.647653 
   0.000389446     0.624433 
   0.000389466     0.604269 
   0.000389487      0.58692 
   0.000389507     0.572162 
   0.000389537     0.554423 
   0.000389559     0.544359 
   0.000389581     0.536616 
   0.000389615     0.528868 
   0.000389648     0.525159 
   0.000389671     0.524638 
   0.000389704     0.526403 
   0.000389749     0.532846 
   0.000389799      0.54477 
   0.000389849     0.560869 
   0.000389899      0.58065 
   0.000389949     0.603892 
   0.000389998     0.630036 
   0.000390045     0.658418 
   0.000390093     0.690306 
    0.00039014     0.726059 
   0.000390187     0.766082 
   0.000390234     0.810786 
   0.000390283     0.861909 
   0.000390331     0.918657 
   0.000390383     0.986578 
   0.000390444      1.07316 
   0.000390492      1.14852 
   0.000390558      1.26053 
   0.000390623      1.37963 
   0.000390699      1.52793 
   0.000390769      1.67671 
   0.000390827      1.80906 
   0.000390883       1.9495 
   0.000390923      2.05904 
   0.000390965      2.18534 
   0.000391004      2.31808 
   0.000391045      2.47152 
   0.000391072      2.58536 
   0.000391099      2.71011 
    0.00039113      2.86558 
   0.000391156      3.00926 
   0.000391181      3.16771 
   0.000391207      3.34295 
   0.000391232      3.53727 
   0.000391257      3.74954 
   0.000391281      3.97726 
   0.000391306      4.22984 
    0.00039133      4.51026 
   0.000391354      4.82176 
   0.000391378      5.16784 
   0.000391398       5.4838 
   0.000391419      5.82834 
   0.000391439      6.20374 
   0.000391459      6.61237 
   0.000391479      7.05657 
   0.000391498      7.50954 
   0.000391522      8.14774 
   0.000391547      8.84916 
   0.000391571      9.61733 
   0.000391597      10.5038 
   0.000391611      11.0025 
   0.000391638      12.0675 
   0.000391665      13.2232 
   0.000391692      14.4683 
   0.000391719      15.7995 
   0.000391747      17.2109 
   0.000391787      19.4583 
   0.000391842        22.63 
   0.000391923      27.4636 
   0.000391964      29.7456 
   0.000392005      31.8209 
   0.000392032      33.0457 
   0.000392059      34.1144 
   0.000392087      35.0045 
   0.000392114      35.6966 
   0.000392141      36.1752 
    0.00039217      36.4359 
   0.000392184      36.4711 
   0.000392205      36.4077 
   0.000392231      36.1305 
   0.000392261      35.5731 
   0.000392292      34.7095 
   0.000392322      33.6304 
   0.000392359      32.0614 
   0.000392391      30.4534 
   0.000392438      27.8793 
   0.000392544      21.7504 
   0.000392573      20.0974 
   0.000392601      18.6248 
   0.000392634      16.9885 
   0.000392662      15.7209 
   0.000392689      14.5612 
   0.000392715      13.5854 
   0.000392741      12.7074 
   0.000392758      12.1646 
   0.000392781      11.5206 
   0.000392806      10.9019 
   0.000392829      10.4157 
   0.000392854      9.93967 
   0.000392873      9.63434 
   0.000392898      9.29949 
   0.000392913      9.12477 
   0.000392939      8.87201 
   0.000392964      8.68825 
   0.000392987      8.55377 
   0.000393019      8.42414 
   0.000393053      8.34647 
    0.00039309      8.31957 
    0.00039313      8.34211 
   0.000393184      8.42763 
   0.000393324      8.72827 
   0.000393385        8.806 
   0.000393417      8.81937 
    0.00039347      8.79196 
   0.000393524      8.69637 
   0.000393576      8.53806 
   0.000393626      8.33477 
    0.00039369      8.02033 
   0.000393842      7.17496 
   0.000393905      6.85432 
   0.000393947       6.6649 
   0.000394011        6.415 
   0.000394083      6.19057 
   0.000394152      6.01696 
   0.000394358      5.54813 
   0.000394627      4.86414 
   0.000394719      4.66024 
   0.000394796      4.52015 
   0.000394852      4.44178 
   0.000394895      4.39724 
   0.000394939      4.36935 
   0.000394979      4.36162 
    0.00039502      4.37323 
   0.000395058      4.40391 
     0.0003951       4.4609 
   0.000395139      4.53883 
    0.00039518      4.64903 
   0.000395226      4.80577 
   0.000395265      4.96763 
   0.000395312      5.19279 
   0.000395368      5.50226 
    0.00039543      5.89122 
   0.000395509      6.42723 
   0.000395611      7.17377 
   0.000395687      7.77562 
   0.000395732      8.17627 
   0.000395775      8.60025 
